timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id
1756191180.3132212,1,leader,auto,1.3354750871658325,0.04460611194372177,0.2458323985338211,1.2000000000000004,1.0,0.09999999999999969,-0.13547508716583212,0.9553938880562782,-0.1458323985338214,0,0,0,0,1.0,0.013371142722894191,-0.010138871126377236,-0.08085319864235796,1.3354750871658325,0.04460611194372177,0.2458323985338211,False,,,,,
1756191180.4701133,0,follower,auto,1.2628103494644165,0.04612594470381737,-0.8944376707077026,1.2000000000000004,1.0,-0.9000000000000002,-0.0628103494644161,0.9538740552961826,-0.0055623292922976075,0,0,0,0,1.0,-0.11153591724612877,-0.02763724407503318,-0.06606840250971624,1.2628103494644165,0.04612594470381737,-0.8944376707077026,False,,,,,
1756191180.583195,1,leader,auto,1.3354709148406982,0.044629424810409546,0.24584275484085083,1.2000000000000004,1.0,0.09999999999999969,-0.13547091484069784,0.9553705751895905,-0.14584275484085113,0,0,0,0,1.0,0.01340412070822894,-0.010441271545303762,-0.08060683282889158,1.3354709148406982,0.044629424810409546,0.24584275484085083,False,,,,,
1756191180.720543,0,follower,auto,1.2632337808609009,0.045758552849292755,-0.8950055837631226,1.2000000000000004,1.0,-0.9000000000000002,-0.06323378086090048,0.9542414471507072,-0.004994416236877686,0,0,0,0,1.0,-0.11128608481381641,-0.02833170065398219,-0.06653511592313677,1.2632337808609009,0.045758552849292755,-0.8950055837631226,False,,,,,
1756191180.8209634,1,leader,auto,1.335465669631958,0.04462794214487076,0.2458380162715912,1.2000000000000004,1.0,0.09999999999999969,-0.1354656696319576,0.9553720578551292,-0.1458380162715915,0,0,0,0,1.0,0.013444656757607643,-0.010781671789182809,-0.080410132582588,1.335465669631958,0.04462794214487076,0.2458380162715912,False,,,,,
1756191180.9232242,0,follower,auto,1.2632837295532227,0.04567491263151169,-0.8950789570808411,1.2000000000000004,1.0,-0.9000000000000002,-0.06328372955322226,0.9543250873684883,-0.00492104291915918,0,0,0,0,1.0,-0.1118233608958632,-0.028326719055485117,-0.06590374434409951,1.2632837295532227,0.04567491263151169,-0.8950789570808411,False,,,,,
1756191181.023564,1,leader,auto,1.335471272468567,0.04462529346346855,0.24584776163101196,1.2000000000000004,1.0,0.09999999999999969,-0.1354712724685665,0.9553747065365314,-0.14584776163101226,0,0,0,0,1.0,0.01349468157297884,-0.011078018502065974,-0.08019565554609281,1.335471272468567,0.04462529346346855,0.24584776163101196,False,,,,,
1756191181.1270885,0,follower,auto,1.2630023956298828,0.045944616198539734,-0.8946887254714966,1.2000000000000004,1.0,-0.9000000000000002,-0.06300239562988241,0.9540553838014603,-0.005311274528503662,0,0,0,0,1.0,-0.11228620032448622,-0.02825244420483232,-0.06534118987044302,1.2630023956298828,0.045944616198539734,-0.8946887254714966,False,,,,,
1756191181.227481,1,leader,auto,1.3354743719100952,0.04461756721138954,0.2458415925502777,1.2000000000000004,1.0,0.09999999999999969,-0.13547437191009482,0.9553824327886105,-0.145841592550278,0,0,0,0,1.0,0.013528353458998055,-0.011360495966989528,-0.08002444550062282,1.3354743719100952,0.04461756721138954,0.2458415925502777,False,,,,,
1756191181.331257,0,follower,auto,1.2631217241287231,0.04583947733044624,-0.8948585987091064,1.2000000000000004,1.0,-0.9000000000000002,-0.06312172412872274,0.9541605226695538,-0.005141401290893799,0,0,0,0,1.0,-0.11198932434955,-0.028910812065149324,-0.06583609843922311,1.2631217241287231,0.04583947733044624,-0.8948585987091064,False,,,,,
1756191181.4317024,1,leader,auto,1.3354687690734863,0.044623229652643204,0.24584317207336426,1.2000000000000004,1.0,0.09999999999999969,-0.13546876907348593,0.9553767703473568,-0.14584317207336456,0,0,0,0,1.0,0.013553806148799419,-0.0116075585200082,-0.07983984501390518,1.3354687690734863,0.044623229652643204,0.24584317207336426,False,,,,,
1756191181.5346186,0,follower,auto,1.2630316019058228,0.04590541124343872,-0.8947386145591736,1.2000000000000004,1.0,-0.9000000000000002,-0.06303160190582235,0.9540945887565613,-0.00526138544082666,0,0,0,0,1.0,-0.1123203740770311,-0.028983762637639812,-0.06545135025937943,1.2630316019058228,0.04590541124343872,-0.8947386145591736,False,,,,,
1756191181.6350572,1,leader,auto,1.3354601860046387,0.04462228715419769,0.245848149061203,1.2000000000000004,1.0,0.09999999999999969,-0.13546018600463827,0.9553777128458023,-0.1458481490612033,0,0,0,0,1.0,0.013583453723110983,-0.011859790952877591,-0.07967067169545922,1.3354601860046387,0.04462228715419769,0.245848149061203,False,,,,,
1756191181.7390797,0,follower,auto,1.2628597021102905,0.04605422168970108,-0.8945192694664001,1.2000000000000004,1.0,-0.9000000000000002,-0.06285970211029013,0.9539457783102989,-0.005480730533600098,0,0,0,0,1.0,-0.11250388767175412,-0.02914053242359696,-0.0652801834150285,1.2628597021102905,0.04605422168970108,-0.8945192694664001,False,,,,,
1756191181.8394156,1,leader,auto,1.3354665040969849,0.04462174326181412,0.2458447962999344,1.2000000000000004,1.0,0.09999999999999969,-0.13546650409698446,0.9553782567381859,-0.1458447962999347,0,0,0,0,1.0,0.013629203836396764,-0.012089885894013712,-0.07952337598997955,1.3354665040969849,0.04462174326181412,0.2458447962999344,False,,,,,
1756191181.9425685,0,follower,auto,1.2631525993347168,0.045800164341926575,-0.8948879241943359,1.2000000000000004,1.0,-0.9000000000000002,-0.0631525993347164,0.9541998356580734,-0.005112075805664307,0,0,0,0,1.0,-0.11212981585820359,-0.029773640349703423,-0.06580664734488839,1.2631525993347168,0.045800164341926575,-0.8948879241943359,False,,,,,
1756191182.0428572,1,leader,auto,1.33547043800354,0.04462193697690964,0.2458503693342209,1.2000000000000004,1.0,0.09999999999999969,-0.13547043800353964,0.9553780630230904,-0.14585036933422119,0,0,0,0,1.0,0.013654923595900259,-0.012305836137264506,-0.0793676624821662,1.33547043800354,0.04462193697690964,0.2458503693342209,False,,,,,
1756191182.1472514,0,follower,auto,1.2631306648254395,0.04581429809331894,-0.8948749899864197,1.2000000000000004,1.0,-0.9000000000000002,-0.06313066482543905,0.9541857019066811,-0.0051250100135805665,0,0,0,0,1.0,-0.1125578171071282,-0.02969770290703977,-0.0653319346823954,1.2631306648254395,0.04581429809331894,-0.8948749899864197,False,,,,,
1756191182.2475746,1,leader,auto,1.3354690074920654,0.04461502283811569,0.24584342539310455,1.2000000000000004,1.0,0.09999999999999969,-0.13546900749206503,0.9553849771618843,-0.14584342539310485,0,0,0,0,1.0,0.013676119937594988,-0.012516674827288812,-0.07924273455577963,1.3354690074920654,0.04461502283811569,0.24584342539310455,False,,,,,
1756191182.3509552,0,follower,auto,1.262976050376892,0.0459396056830883,-0.8946744799613953,1.2000000000000004,1.0,-0.9000000000000002,-0.06297605037689169,0.9540603943169117,-0.005325520038604981,0,0,0,0,1.0,-0.11277798648668358,-0.02978333897172579,-0.06507971789839595,1.262976050376892,0.0459396056830883,-0.8946744799613953,False,,,,,
1756191182.4513316,1,leader,auto,1.3354692459106445,0.04460832476615906,0.24584552645683289,1.2000000000000004,1.0,0.09999999999999969,-0.13546924591064413,0.9553916752338409,-0.14584552645683319,0,0,0,0,1.0,0.013703077846871414,-0.012707539275184886,-0.07910374032472872,1.3354692459106445,0.04460832476615906,0.24584552645683289,False,,,,,
1756191182.5556543,0,follower,auto,1.2628549337387085,0.04605233669281006,-0.894514262676239,1.2000000000000004,1.0,-0.9000000000000002,-0.0628549337387081,0.9539476633071899,-0.005485737323761231,0,0,0,0,1.0,-0.11281876795383194,-0.02998758729095527,-0.06507050267841274,1.2628549337387085,0.04605233669281006,-0.894514262676239,False,,,,,
1756191182.6562994,1,leader,auto,1.335465669631958,0.044609230011701584,0.2458455115556717,1.2000000000000004,1.0,0.09999999999999969,-0.1354656696319576,0.9553907699882984,-0.145845511555672,0,0,0,0,1.0,0.01372293465427199,-0.012879564605545346,-0.07898424671727505,1.335465669631958,0.044609230011701584,0.2458455115556717,False,,,,,
1756191182.7598376,0,follower,auto,1.2629140615463257,0.0460035465657711,-0.8945735692977905,1.2000000000000004,1.0,-0.9000000000000002,-0.06291406154632528,0.9539964534342289,-0.005426430702209717,0,0,0,0,1.0,-0.11271035589751444,-0.030328525267744086,-0.06524107153846814,1.2629140615463257,0.0460035465657711,-0.8945735692977905,False,,,,,
1756191182.860185,1,leader,auto,1.335465908050537,0.044616442173719406,0.24583759903907776,1.2000000000000004,1.0,0.09999999999999969,-0.1354659080505367,0.9553835578262806,-0.14583759903907806,0,0,0,0,1.0,0.013749229447759692,-0.01304256481710804,-0.07887770437681185,1.335465908050537,0.044616442173719406,0.24583759903907776,False,,,,,
1756191183.0250666,0,follower,auto,1.262995719909668,0.04593370482325554,-0.8946875929832458,1.2000000000000004,1.0,-0.9000000000000002,-0.06299571990966757,0.9540662951767445,-0.005312407016754395,0,0,0,0,1.0,-0.11276616245465165,-0.030508537444641465,-0.0652365994241163,1.262995719909668,0.04593370482325554,-0.8946875929832458,False,,,,,
1756191183.1253667,1,leader,auto,1.3354730606079102,0.044618163257837296,0.24584324657917023,1.2000000000000004,1.0,0.09999999999999969,-0.13547306060790976,0.9553818367421627,-0.14584324657917053,0,0,0,0,1.0,0.013777045995166493,-0.0132075830103522,-0.07875609690465724,1.3354730606079102,0.044618163257837296,0.24584324657917023,False,,,,,
1756191183.2309294,0,follower,auto,1.263110637664795,0.045849546790122986,-0.8948498964309692,1.2000000000000004,1.0,-0.9000000000000002,-0.06311063766479452,0.954150453209877,-0.005150103569031006,0,0,0,0,1.0,-0.11280789178230122,-0.030671013566065386,-0.06522595833498979,1.263110637664795,0.045849546790122986,-0.8948498964309692,False,,,,,
1756191183.331737,1,leader,auto,1.3354697227478027,0.044625937938690186,0.24583925306797028,1.2000000000000004,1.0,0.09999999999999969,-0.13546972274780233,0.9553740620613098,-0.14583925306797058,0,0,0,0,1.0,0.013785788993454506,-0.013351155437366785,-0.0786649869888108,1.3354697227478027,0.044625937938690186,0.24583925306797028,False,,,,,
1756191183.5244067,0,follower,auto,1.2629725933074951,0.04598924517631531,-0.8946397304534912,1.2000000000000004,1.0,-0.9000000000000002,-0.06297259330749472,0.9540107548236847,-0.005360269546509033,0,0,0,0,1.0,-0.11313333885450305,-0.030585568410262,-0.06479520652374138,1.2629725933074951,0.04598924517631531,-0.8946397304534912,False,,,,,
1756191183.6247613,1,leader,auto,1.3354761600494385,0.044628988951444626,0.24583569169044495,1.2000000000000004,1.0,0.09999999999999969,-0.13547616004943808,0.9553710110485554,-0.14583569169044525,0,0,0,0,1.0,0.013814272991068854,-0.013496890783593937,-0.07856927048294804,1.3354761600494385,0.044628988951444626,0.24583569169044495,False,,,,,
1756191183.742258,0,follower,auto,1.2629281282424927,0.0460079126060009,-0.894605815410614,1.2000000000000004,1.0,-0.9000000000000002,-0.06292812824249228,0.9539920873939991,-0.005394184589386231,0,0,0,0,1.0,-0.11309271769764861,-0.030850137339638428,-0.06493902018097009,1.2629281282424927,0.0460079126060009,-0.894605815410614,False,,,,,
1756191183.843024,1,leader,auto,1.33547842502594,0.04462544620037079,0.24583736062049866,1.2000000000000004,1.0,0.09999999999999969,-0.13547842502593954,0.9553745537996292,-0.14583736062049896,0,0,0,0,1.0,0.013827100461948794,-0.013635752104777292,-0.07847449879353269,1.33547842502594,0.04462544620037079,0.24583736062049866,False,,,,,
1756191183.995075,0,follower,auto,1.26302170753479,0.04590747877955437,-0.8947395086288452,1.2000000000000004,1.0,-0.9000000000000002,-0.06302170753478964,0.9540925212204456,-0.005260491371155029,0,0,0,0,1.0,-0.11301006874520314,-0.03109690243287766,-0.06506556234527272,1.26302170753479,0.04590747877955437,-0.8947395086288452,False,,,,,
1756191184.0953405,1,leader,auto,1.335465431213379,0.04462242126464844,0.24584123492240906,1.2000000000000004,1.0,0.09999999999999969,-0.1354654312133785,0.9553775787353516,-0.14584123492240936,0,0,0,0,1.0,0.013828071820647825,-0.013759170167509882,-0.07838843834120457,1.335465431213379,0.04462242126464844,0.24584123492240906,False,,,,,
1756191184.239424,0,follower,auto,1.2631136178970337,0.04583382233977318,-0.8948434591293335,1.2000000000000004,1.0,-0.9000000000000002,-0.06311361789703329,0.9541661776602268,-0.005156540870666748,0,0,0,0,1.0,-0.11307209201725787,-0.031182982977725066,-0.06498716100086577,1.2631136178970337,0.04583382233977318,-0.8948434591293335,False,,,,,
1756191184.3397033,1,leader,auto,1.3354750871658325,0.04461826756596565,0.2458387166261673,1.2000000000000004,1.0,0.09999999999999969,-0.13547508716583212,0.9553817324340343,-0.1458387166261676,0,0,0,0,1.0,0.013866893451901952,-0.01387682972479043,-0.078316139486025,1.3354750871658325,0.04461826756596565,0.2458387166261673,False,,,,,
1756191184.4417477,0,follower,auto,1.2631034851074219,0.045839548110961914,-0.8948444724082947,1.2000000000000004,1.0,-0.9000000000000002,-0.06310348510742148,0.9541604518890381,-0.0051555275917055665,0,0,0,0,1.0,-0.11323076811479105,-0.031211293865577056,-0.06484026923333908,1.2631034851074219,0.045839548110961914,-0.8948444724082947,False,,,,,
1756191184.542096,1,leader,auto,1.3354732990264893,0.04461302235722542,0.24584060907363892,1.2000000000000004,1.0,0.09999999999999969,-0.13547329902648886,0.9553869776427746,-0.14584060907363922,0,0,0,0,1.0,0.01386929192846953,-0.01398739245573117,-0.07823737522029062,1.3354732990264893,0.04461302235722542,0.24584060907363892,False,,,,,
1756191184.64514,0,follower,auto,1.2629895210266113,0.04593968763947487,-0.8946908712387085,1.2000000000000004,1.0,-0.9000000000000002,-0.06298952102661093,0.9540603123605251,-0.005309128761291748,0,0,0,0,1.0,-0.11338171178581535,-0.03122287455380364,-0.06465051374484376,1.2629895210266113,0.04593968763947487,-0.8946908712387085,False,,,,,
1756191184.7454052,1,leader,auto,1.3354787826538086,0.04462357610464096,0.2458326816558838,1.2000000000000004,1.0,0.09999999999999969,-0.1354787826538082,0.955376423895359,-0.1458326816558841,0,0,0,0,1.0,0.013890262354902427,-0.014074430956602234,-0.07817756741944049,1.3354787826538086,0.04462357610464096,0.2458326816558838,False,,,,,
1756191184.8498106,0,follower,auto,1.2630685567855835,0.04587479308247566,-0.8947867751121521,1.2000000000000004,1.0,-0.9000000000000002,-0.0630685567855831,0.9541252069175243,-0.005213224887848145,0,0,0,0,1.0,-0.11322676770559692,-0.03149320824357299,-0.06487626307723537,1.2630685567855835,0.04587479308247566,-0.8947867751121521,False,,,,,
1756191184.950231,1,leader,auto,1.3354747295379639,0.04462173581123352,0.24584445357322693,1.2000000000000004,1.0,0.09999999999999969,-0.13547472953796347,0.9553782641887665,-0.14584445357322723,0,0,0,0,1.0,0.0138931660459225,-0.01418444014439979,-0.07809182888631633,1.3354747295379639,0.04462173581123352,0.24584445357322693,False,,,,,
1756191185.0532098,0,follower,auto,1.2630434036254883,0.045911822468042374,-0.8947377800941467,1.2000000000000004,1.0,-0.9000000000000002,-0.06304340362548788,0.9540881775319576,-0.005262219905853516,0,0,0,0,1.0,-0.11337830902904167,-0.03148036388387812,-0.06469406351520468,1.2630434036254883,0.045911822468042374,-0.8947377800941467,False,,,,,
1756191185.1536815,1,leader,auto,1.3354755640029907,0.04462908208370209,0.24583913385868073,1.2000000000000004,1.0,0.09999999999999969,-0.13547556400299032,0.9553709179162979,-0.14583913385868102,0,0,0,0,1.0,0.013910319839517182,-0.01426626817423051,-0.07804802563216723,1.3354755640029907,0.04462908208370209,0.24583913385868073,False,,,,,
1756191185.257771,0,follower,auto,1.2631207704544067,0.04584275931119919,-0.8948593735694885,1.2000000000000004,1.0,-0.9000000000000002,-0.06312077045440634,0.9541572406888008,-0.005140626430511719,0,0,0,0,1.0,-0.11331404896499864,-0.03167630667074074,-0.06483828331169195,1.2631207704544067,0.04584275931119919,-0.8948593735694885,False,,,,,
1756191185.3580961,1,leader,auto,1.3354783058166504,0.04462479427456856,0.24583660066127777,1.2000000000000004,1.0,0.09999999999999969,-0.13547830581665,0.9553752057254314,-0.14583660066127807,0,0,0,0,1.0,0.013923464173257516,-0.01436400716974949,-0.07798697242423447,1.3354783058166504,0.04462479427456856,0.24583660066127777,False,,,,,
1756191185.4620047,0,follower,auto,1.2631889581680298,0.04577924683690071,-0.8949483036994934,1.2000000000000004,1.0,-0.9000000000000002,-0.06318895816802939,0.9542207531630993,-0.005051696300506836,0,0,0,0,1.0,-0.11336534360910733,-0.03174884966543701,-0.06477059808170593,1.2631889581680298,0.04577924683690071,-0.8949483036994934,False,,,,,
1756191185.5623748,1,leader,auto,1.3354811668395996,0.0446244478225708,0.2458377182483673,1.2000000000000004,1.0,0.09999999999999969,-0.1354811668395992,0.9553755521774292,-0.1458377182483676,0,0,0,0,1.0,0.013934031707629968,-0.01444030638679946,-0.07792871814142849,1.3354811668395996,0.0446244478225708,0.2458377182483673,False,,,,,
1756191185.6657948,0,follower,auto,1.2630852460861206,0.04588068649172783,-0.8948081135749817,1.2000000000000004,1.0,-0.9000000000000002,-0.0630852460861202,0.9541193135082722,-0.005191886425018555,0,0,0,0,1.0,-0.11357628125480623,-0.03165763863387061,-0.06451051705633937,1.2630852460861206,0.04588068649172783,-0.8948081135749817,False,,,,,
1756191185.7661734,1,leader,auto,1.3354719877243042,0.04462909325957298,0.24583584070205688,1.2000000000000004,1.0,0.09999999999999969,-0.1354719877243038,0.955370906740427,-0.14583584070205718,0,0,0,0,1.0,0.013931805842406053,-0.014510977118962265,-0.07788060503348326,1.3354719877243042,0.04462909325957298,0.24583584070205688,False,,,,,
